policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.7,random_forest,4,158,79,1.5,True,0.8355745822568481,0.7672955989837646,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.34291036353593,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.7,random_forest,4,158,79,1.5,True,0.8355745822568481,0.7672955989837646,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.913515112996855,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.7,random_forest,4,158,79,1.5,True,0.8355745822568481,0.7672955989837646,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6224331712139306,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.7,random_forest,4,158,79,1.5,True,0.8355745822568481,0.7672955989837646,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8031587021537411,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.8,ridge,0,158,71,1.4493670886075949,True,0.8390973855072346,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.2126349761674,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.8,ridge,0,158,71,1.4493670886075949,True,0.8390973855072346,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.67409794831578,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.8,ridge,0,158,71,1.4493670886075949,True,0.8390973855072346,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6284286294581178,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.8,ridge,0,158,71,1.4493670886075949,True,0.8390973855072346,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8056067688132293,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.8,ridge,1,158,67,1.4240506329113924,True,0.8383531097155897,0.8027210831642151,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,15.911899711333875,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.8,ridge,1,158,67,1.4240506329113924,True,0.8383531097155897,0.8027210831642151,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.401781747543358,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.8,ridge,1,158,67,1.4240506329113924,True,0.8383531097155897,0.8027210831642151,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6420856586574131,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.8,ridge,1,158,67,1.4240506329113924,True,0.8383531097155897,0.8027210831642151,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8087147694194353,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.8,ridge,2,158,70,1.4430379746835442,True,0.8420771878106255,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.23497446972484,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.8,ridge,2,158,70,1.4430379746835442,True,0.8420771878106255,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.88447324144991,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.8,ridge,2,158,70,1.4430379746835442,True,0.8420771878106255,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6274039428410948,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.8,ridge,2,158,70,1.4430379746835442,True,0.8420771878106255,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8061463251982376,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.8,ridge,3,158,70,1.4430379746835442,True,0.8412308362552098,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.6007510619263,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.8,ridge,3,158,70,1.4430379746835442,True,0.8412308362552098,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.976132789068583,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.8,ridge,3,158,70,1.4430379746835442,True,0.8412308362552098,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6104255115651195,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.8,ridge,3,158,70,1.4430379746835442,True,0.8412308362552098,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7983895691102249,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.8,ridge,4,158,71,1.4493670886075949,True,0.8421379317700023,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.2925420145067,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.8,ridge,4,158,71,1.4493670886075949,True,0.8421379317700023,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.843583270796492,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.8,ridge,4,158,71,1.4493670886075949,True,0.8421379317700023,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6247568836791222,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.8,ridge,4,158,71,1.4493670886075949,True,0.8421379317700023,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8037990601377535,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.8,random_forest,0,158,71,1.4493670886075949,True,0.8390973855072346,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.678099089620275,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.8,random_forest,0,158,71,1.4493670886075949,True,0.8390973855072346,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,12.275461140550389,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.8,random_forest,0,158,71,1.4493670886075949,True,0.8390973855072346,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6067867584433568,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.8,random_forest,0,158,71,1.4493670886075949,True,0.8390973855072346,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7955606964100538,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.8,random_forest,1,158,67,1.4240506329113924,True,0.8383531097155897,0.8027210831642151,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.404936943322095,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.8,random_forest,1,158,67,1.4240506329113924,True,0.8383531097155897,0.8027210831642151,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.973823920862586,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.8,random_forest,1,158,67,1.4240506329113924,True,0.8383531097155897,0.8027210831642151,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6195617584543422,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.8,random_forest,1,158,67,1.4240506329113924,True,0.8383531097155897,0.8027210831642151,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7994423858109357,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.8,random_forest,2,158,70,1.4430379746835442,True,0.8420771878106255,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.26389534297056,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.8,random_forest,2,158,70,1.4430379746835442,True,0.8420771878106255,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.925012598338762,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.8,random_forest,2,158,70,1.4430379746835442,True,0.8420771878106255,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6260752802882217,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.8,random_forest,2,158,70,1.4430379746835442,True,0.8420771878106255,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8050693550709054,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.8,random_forest,3,158,70,1.4430379746835442,True,0.8412308362552098,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.06497793493917,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.8,random_forest,3,158,70,1.4430379746835442,True,0.8412308362552098,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.54693578642984,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.8,random_forest,3,158,70,1.4430379746835442,True,0.8412308362552098,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6351660026717171,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.8,random_forest,3,158,70,1.4430379746835442,True,0.8412308362552098,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8097637877990242,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.8,random_forest,4,158,71,1.4493670886075949,True,0.8421379317700023,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.478611661516272,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.8,random_forest,4,158,71,1.4493670886075949,True,0.8421379317700023,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.888686530525174,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.8,random_forest,4,158,71,1.4493670886075949,True,0.8421379317700023,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6161369822592566,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.8,random_forest,4,158,71,1.4493670886075949,True,0.8421379317700023,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.798457938890419,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.85,ridge,0,158,38,1.240506329113924,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.227476315531106,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.85,ridge,0,158,38,1.240506329113924,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.88734045919663,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.85,ridge,0,158,38,1.240506329113924,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6277480317753654,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.85,ridge,0,158,38,1.240506329113924,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8028618487491374,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.85,ridge,1,158,38,1.240506329113924,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.214555466175486,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.85,ridge,1,158,38,1.240506329113924,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.822825721815416,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.85,ridge,1,158,38,1.240506329113924,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6283405942472287,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.85,ridge,1,158,38,1.240506329113924,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8092628963751801,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.85,ridge,2,158,48,1.3037974683544304,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,15.981754247621879,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.85,ridge,2,158,48,1.3037974683544304,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.674908198384546,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.85,ridge,2,158,48,1.3037974683544304,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6389362143952493,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.85,ridge,2,158,48,1.3037974683544304,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8127114797753161,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.85,ridge,3,158,42,1.2658227848101267,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.429467914005144,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.85,ridge,3,158,42,1.2658227848101267,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,12.006278776981409,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.85,ridge,3,158,42,1.2658227848101267,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.618423138168197,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.85,ridge,3,158,42,1.2658227848101267,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8018020197632783,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.85,ridge,4,158,48,1.3037974683544304,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.19907278544902,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.85,ridge,4,158,48,1.3037974683544304,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.85757630492615,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.85,ridge,4,158,48,1.3037974683544304,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6290500230876999,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.85,ridge,4,158,48,1.3037974683544304,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8082851695612636,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.85,random_forest,0,158,38,1.240506329113924,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.58494904286735,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.85,random_forest,0,158,38,1.240506329113924,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,12.122236327680605,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.85,random_forest,0,158,38,1.240506329113924,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6111668194172151,1,0.05,random,,
