policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.95,random_forest,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.732012930736291,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.95,random_forest,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,21.686243649115106,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.95,random_forest,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,16.569035775652413,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.95,random_forest,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.411453799973473,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.95,random_forest,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.732012930736291,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.95,random_forest,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,21.686243649115106,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.95,random_forest,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,16.569035775652413,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.95,random_forest,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.411453799973473,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.95,random_forest,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.732012930736291,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.95,random_forest,4,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,21.686243649115106,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.95,random_forest,4,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,16.569035775652413,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.95,random_forest,4,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.411453799973473,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.95,random_forest,4,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.732012930736291,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.85,ridge,0,31,30,1.967741935483871,True,0.8500000000000002,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.43476017143615,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.85,ridge,0,31,30,1.967741935483871,True,0.8500000000000002,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.388551405010347,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.85,ridge,0,31,30,1.967741935483871,True,0.8500000000000002,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.4250247488372333,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.85,ridge,0,31,30,1.967741935483871,True,0.8500000000000002,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7196140096456455,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.85,ridge,1,31,26,1.8387096774193548,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.547472069111812,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.85,ridge,1,31,26,1.8387096774193548,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.30060284720493,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.85,ridge,1,31,26,1.8387096774193548,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.41896198540384777,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.85,ridge,1,31,26,1.8387096774193548,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7042101835947676,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.85,ridge,2,31,24,1.7741935483870968,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.76579966731494,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.85,ridge,2,31,24,1.7741935483870968,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.041087944969345,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.85,ridge,2,31,24,1.7741935483870968,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.40712771409445625,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.85,ridge,2,31,24,1.7741935483870968,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7079392135866455,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,3.0,0.85,ridge,3,31,27,1.8709677419354838,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.657987401125176,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,3.0,0.85,ridge,3,31,27,1.8709677419354838,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.6500756810979,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,3.0,0.85,ridge,3,31,27,1.8709677419354838,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.4129865018550013,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,3.0,0.85,ridge,3,31,27,1.8709677419354838,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7363428130402174,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,3.0,0.85,ridge,4,31,26,1.8387096774193548,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.63662336608089,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,3.0,0.85,ridge,4,31,26,1.8387096774193548,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.44365535552894,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,3.0,0.85,ridge,4,31,26,1.8387096774193548,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.41414402321940336,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,3.0,0.85,ridge,4,31,26,1.8387096774193548,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7019765084676455,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,3.0,0.85,random_forest,0,31,30,1.967741935483871,True,0.8500000000000002,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.92767178457064,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,3.0,0.85,random_forest,0,31,30,1.967741935483871,True,0.8500000000000002,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.570259576130518,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,3.0,0.85,random_forest,0,31,30,1.967741935483871,True,0.8500000000000002,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.3982765479610334,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,3.0,0.85,random_forest,0,31,30,1.967741935483871,True,0.8500000000000002,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7319734668084864,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,3.0,0.85,random_forest,1,31,26,1.8387096774193548,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.63112056766496,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,3.0,0.85,random_forest,1,31,26,1.8387096774193548,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.43544805444947,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,3.0,0.85,random_forest,1,31,26,1.8387096774193548,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.4144419844427589,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,3.0,0.85,random_forest,1,31,26,1.8387096774193548,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7326979184350789,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,3.0,0.85,random_forest,2,31,24,1.7741935483870968,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.01205226599018,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,3.0,0.85,random_forest,2,31,24,1.7741935483870968,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.64327350278746,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,3.0,0.85,random_forest,2,31,24,1.7741935483870968,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.3936366202082604,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,3.0,0.85,random_forest,2,31,24,1.7741935483870968,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7227449474200086,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,3.0,0.85,random_forest,3,31,27,1.8709677419354838,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.47705773905354,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,3.0,0.85,random_forest,3,31,27,1.8709677419354838,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.59770063051091,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,3.0,0.85,random_forest,3,31,27,1.8709677419354838,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.4227532935045757,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,3.0,0.85,random_forest,3,31,27,1.8709677419354838,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7451954210060598,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,3.0,0.85,random_forest,4,31,26,1.8387096774193548,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.76517895123552,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,3.0,0.85,random_forest,4,31,26,1.8387096774193548,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.51207096142407,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,3.0,0.85,random_forest,4,31,26,1.8387096774193548,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.4071615286217559,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,3.0,0.85,random_forest,4,31,26,1.8387096774193548,True,0.8500000000000001,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7192464726301027,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.9,ridge,0,31,19,1.6129032258064515,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.316189692455975,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.9,ridge,0,31,19,1.6129032258064515,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.444327371117435,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.9,ridge,0,31,19,1.6129032258064515,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.43136832614861853,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.9,ridge,0,31,19,1.6129032258064515,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7221934996861249,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.9,ridge,1,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.763082185050067,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.9,ridge,1,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.640449255095252,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.9,ridge,1,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.40727574627079943,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.9,ridge,1,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7078808216559728,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.9,ridge,2,31,15,1.4838709677419355,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.032533668724678,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.9,ridge,2,31,15,1.4838709677419355,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.22230487809302,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.9,ridge,2,31,15,1.4838709677419355,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.3925076977229025,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.9,ridge,2,31,15,1.4838709677419355,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7089789111770878,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,3.0,0.9,ridge,3,31,17,1.5483870967741935,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.317932301272062,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,3.0,0.9,ridge,3,31,17,1.5483870967741935,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.235018915348416,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,3.0,0.9,ridge,3,31,17,1.5483870967741935,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.43127535051970545,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,3.0,0.9,ridge,3,31,17,1.5483870967741935,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.747464665676238,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,3.0,0.9,ridge,4,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.788410131673043,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,3.0,0.9,ridge,4,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.40630899700032,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,3.0,0.9,ridge,4,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.4058953145907205,0,0.01,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,3.0,0.9,ridge,4,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7078014246861607,0,0.01,random,,
