policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6152718466882079,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8008163067357209,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.5341351365095,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.059335895994796,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6135458276050213,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7991899435456034,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.55239861220552,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.852758053082455,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6126916076013116,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8019308705028749,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.440073230904705,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.976751755890213,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6179303590154361,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8029171678875281,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,158,145,1.9177215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.979461543440953,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,158,145,1.9177215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.637348242162904,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,158,145,1.9177215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.639039801656074,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,158,145,1.9177215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8116428854330219,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,158,139,1.879746835443038,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.118272535008877,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,158,139,1.879746835443038,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.691575838190845,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,158,139,1.879746835443038,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6327413577475482,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,158,139,1.879746835443038,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8057821733347817,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,158,143,1.9050632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.70813887310294,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,158,143,1.9050632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.972061122712454,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,158,143,1.9050632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6053690095484967,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,158,143,1.9050632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7936492643500953,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,158,145,1.9177215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.841087107298364,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,158,145,1.9177215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.261026405394077,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,158,145,1.9177215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.5990637914539365,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,158,145,1.9177215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7935009350406427,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,158,143,1.9050632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.21210037946966,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,158,143,1.9050632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.58466575791866,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,158,143,1.9050632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6284531335011633,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,158,143,1.9050632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8031650326889441,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,158,145,1.9177215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.248825973175098,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,158,145,1.9177215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.818751294892046,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,158,145,1.9177215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6267678818183857,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,158,145,1.9177215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8037680892116825,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,158,139,1.879746835443038,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.410948080274927,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,158,139,1.879746835443038,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.8826288373923,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,158,139,1.879746835443038,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6192829051604223,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,158,139,1.879746835443038,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8017811776935325,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,158,143,1.9050632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.562989254810308,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,158,143,1.9050632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.11258882904128,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,158,143,1.9050632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6121958296672745,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,158,143,1.9050632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8011842569202987,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,158,145,1.9177215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.513711766417682,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,158,145,1.9177215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.902744881480555,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,158,145,1.9177215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6144999533448707,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,158,145,1.9177215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7988666966788449,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,158,143,1.9050632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.348058572237836,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,158,143,1.9050632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.852175322330451,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,158,143,1.9050632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6221952577763543,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,158,143,1.9050632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8039103801644799,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,158,42,1.2658227848101267,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.736982447185623,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,158,42,1.2658227848101267,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.395010761872875,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,158,42,1.2658227848101267,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6499114107517496,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,158,42,1.2658227848101267,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.814781954358148,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,158,49,1.3101265822784811,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.907237380404148,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,158,49,1.3101265822784811,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.491782886810697,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,158,49,1.3101265822784811,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6422953722252174,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,158,49,1.3101265822784811,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8105193615237343,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,158,49,1.3101265822784811,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.2523229375435,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,158,49,1.3101265822784811,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.704119580595554,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,158,49,1.3101265822784811,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6266072154580467,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,158,49,1.3101265822784811,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8066441974437542,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,158,44,1.2784810126582278,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.448458801972873,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,158,44,1.2784810126582278,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.02839239631197,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,158,44,1.2784810126582278,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6175404958827945,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,158,44,1.2784810126582278,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.801415077973091,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,158,37,1.2341772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,True,valid,rmse,15.722781463792105,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,158,37,1.2341772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,True,valid,mae,11.29122680238078,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,158,37,1.2341772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,True,valid,r2,0.650542962459062,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,158,37,1.2341772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,True,valid,spearman,0.817978874635746,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,158,42,1.2658227848101267,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.222257734862353,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,158,42,1.2658227848101267,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.920772024694875,1,0.05,random,,
