policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.8,ridge,1,316,154,1.4873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.4395008784197,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.8,ridge,1,316,154,1.4873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.295139767151092,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.8,ridge,1,316,154,1.4873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.746711885699514,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.8,ridge,1,316,154,1.4873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8658741717403522,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.8,ridge,2,316,152,1.481012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,True,valid,rmse,13.043792167292178,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.8,ridge,2,316,152,1.481012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,True,valid,mae,9.830874133472202,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.8,ridge,2,316,152,1.481012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,True,valid,r2,0.76140778365862,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.8,ridge,2,316,152,1.481012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,True,valid,spearman,0.8785613568911522,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.8,ridge,3,316,150,1.4746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.543949818282103,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.8,ridge,3,316,150,1.4746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.3231627983051,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.8,ridge,3,316,150,1.4746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.742759584316314,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.8,ridge,3,316,150,1.4746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8673056897726618,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.8,ridge,4,316,154,1.4873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.539045211440849,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.8,ridge,4,316,154,1.4873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.405390151602559,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.8,ridge,4,316,154,1.4873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.74294585710667,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.8,ridge,4,316,154,1.4873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8657051507715643,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.8,random_forest,0,316,153,1.4841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.394182946296464,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.8,random_forest,0,316,153,1.4841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.824126815447325,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.8,random_forest,0,316,153,1.4841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7484171783235012,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.8,random_forest,0,316,153,1.4841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8656837310635382,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.8,random_forest,1,316,154,1.4873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.387509448878383,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.8,random_forest,1,316,154,1.4873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.741166954065426,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.8,random_forest,1,316,154,1.4873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7486678123579966,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.8,random_forest,1,316,154,1.4873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8654070273807644,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.8,random_forest,2,316,152,1.481012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.44150650807965,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.8,random_forest,2,316,152,1.481012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.749653648729378,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.8,random_forest,2,316,152,1.481012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7466362816923814,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.8,random_forest,2,316,152,1.481012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8667562742617917,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.8,random_forest,3,316,150,1.4746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.371119770253317,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.8,random_forest,3,316,150,1.4746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.929307027926175,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.8,random_forest,3,316,150,1.4746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7492828232826171,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.8,random_forest,3,316,150,1.4746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8683944924765532,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.8,random_forest,4,316,154,1.4873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.21097778329903,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.8,random_forest,4,316,154,1.4873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.7372305061538,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.8,random_forest,4,316,154,1.4873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7552523924816043,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.8,random_forest,4,316,154,1.4873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8688422617366084,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.9,ridge,0,316,58,1.1835443037974684,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.268856770267053,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.9,ridge,0,316,58,1.1835443037974684,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.009528788709188,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.9,ridge,0,316,58,1.1835443037974684,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7531031534490291,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.9,ridge,0,316,58,1.1835443037974684,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8705594407841389,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.9,ridge,1,316,52,1.1645569620253164,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.138762102423039,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.9,ridge,1,316,52,1.1645569620253164,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.73651174790648,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.9,ridge,1,316,52,1.1645569620253164,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7579208259149723,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.9,ridge,1,316,52,1.1645569620253164,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8744086596787424,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.9,ridge,2,316,49,1.1550632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.33155559827347,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.9,ridge,2,316,49,1.1550632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.041738501946382,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.9,ridge,2,316,49,1.1550632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7507643360130799,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.9,ridge,2,316,49,1.1550632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8658742691026615,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.9,ridge,3,316,47,1.1487341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.136559452393323,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.9,ridge,3,316,47,1.1487341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.903521042656294,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.9,ridge,3,316,47,1.1487341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7580019859208111,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.9,ridge,3,316,47,1.1487341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8696031481830818,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.9,ridge,4,316,49,1.1550632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.339219145586666,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.9,ridge,4,316,49,1.1550632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.967308347244805,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.9,ridge,4,316,49,1.1550632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.750477711054393,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.9,ridge,4,316,49,1.1550632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.865683633701229,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.9,random_forest,0,316,58,1.1835443037974684,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.35495693387263,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.9,random_forest,0,316,58,1.1835443037974684,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.848377699392506,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.9,random_forest,0,316,58,1.1835443037974684,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7498885842944688,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.9,random_forest,0,316,58,1.1835443037974684,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8670804907514598,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.9,random_forest,1,316,52,1.1645569620253164,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.234623050282226,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.9,random_forest,1,316,52,1.1645569620253164,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.617085545625114,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.9,random_forest,1,316,52,1.1645569620253164,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7543755003134477,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.9,random_forest,1,316,52,1.1645569620253164,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8722051558967097,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.9,random_forest,2,316,49,1.1550632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.3720853477096,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.9,random_forest,2,316,49,1.1550632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.864702723461615,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.9,random_forest,2,316,49,1.1550632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7492466115667864,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.9,random_forest,2,316,49,1.1550632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8686817112887216,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.9,random_forest,3,316,47,1.1487341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.311969525462406,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.9,random_forest,3,316,47,1.1487341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.843834558743465,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.9,random_forest,3,316,47,1.1487341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.751496127882334,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.9,random_forest,3,316,47,1.1487341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8637709511368054,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.9,random_forest,4,316,49,1.1550632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.135880871654614,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.9,random_forest,4,316,49,1.1550632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.758756613390355,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.9,random_forest,4,316,49,1.1550632911392404,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7580269865232008,2,0.1,random,,
