policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.9,random_forest,1,316,62,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7463515482064413,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.9,random_forest,1,316,62,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8686580732261997,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.9,random_forest,2,316,53,1.1677215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.343266183347165,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.9,random_forest,2,316,53,1.1677215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.87291572058182,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.9,random_forest,2,316,53,1.1677215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7555525682018909,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.9,random_forest,2,316,53,1.1677215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8748198073229115,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.9,random_forest,3,316,53,1.1677215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.376084272805388,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.9,random_forest,3,316,53,1.1677215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.777784810135259,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.9,random_forest,3,316,53,1.1677215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7543486406038236,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.9,random_forest,3,316,53,1.1677215189873418,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8743423376770139,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.9,random_forest,4,316,50,1.1582278481012658,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.56021269052362,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.9,random_forest,4,316,50,1.1582278481012658,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.912765066952833,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.9,random_forest,4,316,50,1.1582278481012658,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7475390674193554,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.9,random_forest,4,316,50,1.1582278481012658,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.867299270946806,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.7,ridge,0,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.911171107965853,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.7,ridge,0,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.785715652623319,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.7,ridge,0,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7343018293778848,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.7,ridge,0,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8639046019676329,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.7,ridge,1,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.038162037255281,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.7,ridge,1,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.659260691962476,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.7,ridge,1,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7294287292959367,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.7,ridge,1,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.860316764192077,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.7,ridge,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.774978537101907,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.7,ridge,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.801785748337075,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.7,ridge,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7394788173884903,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.7,ridge,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8685671358996768,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.7,ridge,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.733453589187839,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.7,ridge,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.69897120639399,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.7,ridge,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7410471425625864,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.7,ridge,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8671275220774416,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.7,ridge,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.3355891392174,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.7,ridge,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.2534803559318,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.7,ridge,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7558337727938136,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.7,ridge,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8757134077327906,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.7,random_forest,0,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.410273050350858,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.7,random_forest,0,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.768244953578975,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.7,random_forest,0,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7530912841665072,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.7,random_forest,0,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8703003974486712,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.90779713654721,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.944581980604726,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7344306969354271,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8591201691781941,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.746113266354612,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.084507348805289,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7405695102574198,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8642804243234984,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.624418656488288,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.002786450841194,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7451426635544249,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8693497421422797,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.86131147699071,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.119262916898425,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7362030168428393,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8598330632946832,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,316,310,1.981012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.794337768388349,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,316,310,1.981012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.614584524896514,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,316,310,1.981012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7387460345600765,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,316,310,1.981012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8659720143781119,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.924931185186763,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.60778651459798,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7337759447523806,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.863590702673511,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,316,312,1.9873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.662917592022238,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,316,312,1.9873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.661736463053694,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,316,312,1.9873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.743700312276907,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,316,312,1.9873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8695986027489099,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,316,314,1.9936708860759493,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.532705760514977,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,316,314,1.9936708860759493,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.535710654989073,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,316,314,1.9936708860759493,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7485622640266067,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,316,314,1.9936708860759493,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8724772462135527,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,316,312,1.9873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.500518041356148,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,316,312,1.9873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.34578636811749,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,316,312,1.9873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7497569375049811,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,316,312,1.9873417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8725946663589346,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,316,310,1.981012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.552213425524023,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,316,310,1.981012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.88955843788725,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,316,310,1.981012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7478368365308928,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,316,310,1.981012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8665647621766894,2,0.1,random,,
